Index,p_t,q_t,cluster_safety_t,q_cluster_t,Action,Y_t,Success,FP,FN,Misclassified,SSM decision,Weakest Link decision
4098,0.3158227801322937,4.525741804357125e-24,0.6938066918489667,0.00014381777253966388,OFFLOADED,1.0,No,0.0,1.0,1.0
4099,0.28286343812942505,6.464036401990101e-37,0.8573592857609944,0.9213510297496317,OFFLOADED,1.0,No,0.0,1.0,1.0
4100,0.25384312868118286,6.224851213768948e-60,0.6759050004728444,1.3603548730717527e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
4101,0.860540509223938,0.9938787323595092,0.7609791293901288,0.08229923890812624,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4102,0.4198228120803833,5.90889951027089e-10,0.7730200454058046,0.1358340434593207,OFFLOADED,1.0,No,1.0,1.0,1.0
4103,0.2685156762599945,1.5497766741398515e-45,0.5326924571841128,1.215951974673336e-16,OFFLOADED,1.0,No,1.0,1.0,1.0
4104,0.405082106590271,2.2556080925947758e-11,0.9322085334844428,0.9999857388142617,OFFLOADED,1.0,No,0.0,1.0,0.0
4105,0.7799893021583557,0.858419634878105,0.73218003624478,0.014193604490007472,OFFLOADED,1.0,No,1.0,1.0,1.0
4106,0.5909382104873657,0.011684122753599792,0.9285299740327687,0.9999694853031456,OFFLOADED,1.0,No,1.0,1.0,0.0
4107,0.2560024559497833,1.8234624341916248e-57,0.29535296812859385,1.7059118244739504e-40,OFFLOADED,1.0,No,1.0,1.0,0.0
4108,0.27071648836135864,6.212235585094827e-44,0.7219995016763521,0.0056703906993494195,OFFLOADED,1.0,No,1.0,1.0,1.0
4109,0.3436248302459717,3.497132262406833e-18,0.7631469410236407,0.09028934560199156,OFFLOADED,1.0,No,1.0,1.0,1.0
4110,0.7921462059020996,0.8776432216159433,0.9099511286040083,0.9993044075344845,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4111,0.28686127066612244,5.59737027516999e-35,0.8083594180450551,0.4211885158323976,OFFLOADED,1.0,No,1.0,1.0,1.0
4112,0.9478502869606018,0.9999902004092915,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4113,0.29869747161865234,3.870105239198148e-30,0.9490995037096819,0.9999993352363742,OFFLOADED,1.0,No,0.0,1.0,0.0
4114,0.584867000579834,0.00792662973662841,0.9641233868996345,0.9999999718623283,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4115,0.35750991106033325,1.828436720575559e-16,0.8656772144645263,0.9585425630890729,OFFLOADED,1.0,No,0.0,0.0,1.0
4116,0.2614592909812927,5.405736892523464e-51,0.44328769271523394,7.456302656658156e-26,OFFLOADED,1.0,No,1.0,1.0,1.0
4117,0.3564668595790863,1.2387161417836336e-16,0.451653664383003,4.893261509440332e-25,OFFLOADED,1.0,No,1.0,1.0,1.0
4118,0.5708099007606506,0.0028452452840778343,0.7027084130993898,0.0003489186781771616,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4119,0.26089179515838623,1.125045614110289e-51,0.4716400506771968,9.911970064152866e-23,OFFLOADED,1.0,No,1.0,1.0,0.0
4120,0.8654516935348511,0.9961460783540379,0.6294456079146706,1.2964298019714197e-08,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4121,0.9160972237586975,0.9999507056260503,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4122,0.5434831380844116,0.0005717993970954274,0.6802535791278471,2.2630525920257385e-05,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4123,0.3157689869403839,3.896169796590701e-24,0.7645459455577693,0.08844322322414527,OFFLOADED,1.0,No,1.0,0.0,1.0
4124,0.30219098925590515,1.3891078751084934e-28,0.8837595297318209,0.9911195035927046,OFFLOADED,1.0,No,1.0,0.0,0.0
4125,0.8771659135818481,0.99860771646844,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4126,0.8112781643867493,0.9344365285353383,0.7648402076476591,0.09429108673294495,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4127,0.2666625678539276,5.682564475049803e-47,0.5828154447873565,5.798443189116344e-12,OFFLOADED,1.0,No,1.0,0.0,0.0
4128,0.2624283730983734,3.4965220572754105e-50,1.0,1.0,OFFLOADED,1.0,No,1.0,1.0,0.0
4129,0.45071080327033997,9.590979806705261e-08,0.36397627422581774,1.085211698879076e-33,OFFLOADED,1.0,No,1.0,1.0,1.0
4130,0.25819262862205505,5.168068981253015e-55,0.17285627582024965,2.810367891923934e-47,OFFLOADED,1.0,No,1.0,1.0,1.0
4131,0.25209271907806396,2.1323987736505435e-62,0.35386347083374015,9.9949956107982e-35,OFFLOADED,1.0,No,0.0,1.0,1.0
4132,0.8382825255393982,0.9750856859758109,0.5769045120802756,2.452217178636378e-12,OFFLOADED,1.0,No,1.0,1.0,1.0
4133,0.0,0.0,0.9594190562805311,0.9999999318269294,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4134,0.33885449171066284,1.0587423064915951e-18,0.4683287641420929,4.809194458765253e-23,OFFLOADED,1.0,No,1.0,1.0,1.0
4135,0.2711113393306732,8.449737817885781e-44,0.4710893026860319,9.925950948751769e-23,OFFLOADED,1.0,No,1.0,1.0,1.0
4136,0.5151906609535217,7.735051945484978e-05,0.8178116332258868,0.5518878084440246,OFFLOADED,1.0,No,1.0,1.0,1.0
4137,0.7147595286369324,0.5796648083623999,0.8350312897491773,0.7339448633936025,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4138,0.8837636709213257,0.9992403649730357,0.894938084632184,0.9975425305882389,ACCEPTED,1.0,No,1.0,1.0,1.0
4139,0.5638169050216675,0.001974411477382836,0.7131736481351327,0.001807356155797808,OFFLOADED,1.0,No,1.0,1.0,1.0
4140,0.3709941804409027,7.394894519859586e-15,0.7573914785161473,0.06747171020548852,OFFLOADED,1.0,No,1.0,1.0,1.0
4141,0.2522130310535431,2.043927123362768e-62,0.7547298342258072,0.05402367362822863,OFFLOADED,1.0,No,1.0,1.0,1.0
4142,0.49956265091896057,2.6839461596236842e-05,0.8279771209553258,0.6653859695345788,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4143,0.5008513927459717,3.1076615830244315e-05,0.9858306073191823,0.9999999999120833,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4144,0.8850525617599487,0.9992729517750369,0.785038555414181,0.2001506030476231,ACCEPTED,1.0,No,1.0,1.0,1.0
4145,0.2728147804737091,8.768534196816018e-43,0.6846793129676704,4.147397076337103e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
4146,0.2720293700695038,2.664865817514884e-43,0.36263990237653415,4.745934740980681e-34,OFFLOADED,1.0,No,1.0,1.0,1.0
4147,0.2996445894241333,8.596433639110199e-30,0.5973345386444677,8.174885556142278e-11,OFFLOADED,1.0,No,1.0,1.0,0.0
4148,0.8025610446929932,0.9203917518653812,0.8002150201397898,0.32643614977989416,OFFLOADED,1.0,No,1.0,1.0,1.0
4149,0.569683313369751,0.0027323364170416726,0.9900292083015306,0.9999999999654157,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4150,0.2812724709510803,4.6656680097410636e-38,0.4246186027291798,1.2576460435640142e-27,OFFLOADED,1.0,No,1.0,1.0,1.0
4151,0.3069223165512085,5.4420984065172974e-27,0.22286156862256878,1.4015683093637302e-45,OFFLOADED,1.0,No,1.0,1.0,1.0
4152,0.2807926833629608,2.469849195980523e-38,0.18534816240606497,3.0945404282280763e-47,OFFLOADED,1.0,No,1.0,1.0,1.0
4153,0.2742787003517151,5.133082017518779e-42,0.32746916743909593,1.3714281347718812e-37,OFFLOADED,1.0,No,1.0,1.0,1.0
4154,0.2531127333641052,2.8796599660952935e-61,0.12483651378678703,2.1142752409055158e-48,OFFLOADED,1.0,No,1.0,1.0,1.0
4155,0.27685678005218506,1.3550628548433432e-40,0.6718532871437142,4.313746399444086e-06,OFFLOADED,1.0,No,1.0,1.0,0.0
4156,0.5522152781486511,0.0010844405691645216,0.5587711565400137,3.347293277216996e-14,OFFLOADED,1.0,No,1.0,1.0,1.0
4157,0.9081606268882751,0.9999118519182384,0.9285477903721112,0.9999710449590308,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4158,0.5524103045463562,0.001034722039850221,0.6139034243665689,9.414451501847433e-10,OFFLOADED,1.0,No,1.0,1.0,1.0
4159,0.25004300475120544,3.0707487443837055e-63,0.25817735269002806,1.0210977778924004e-43,OFFLOADED,1.0,No,1.0,1.0,1.0
4160,0.3642760217189789,1.3405347104236164e-15,0.5627124026215694,7.722107849837285e-14,OFFLOADED,1.0,No,1.0,1.0,1.0
4161,0.29215145111083984,1.1056307517838172e-32,0.31350259264808067,3.103939557811225e-39,OFFLOADED,1.0,No,1.0,1.0,1.0
4162,0.41212329268455505,1.1787844914576012e-10,0.9780327160469088,0.9999999991426172,OFFLOADED,1.0,No,1.0,1.0,0.0
4163,0.26222535967826843,8.426049580466144e-51,0.3312692653884883,2.4000960469816463e-37,OFFLOADED,1.0,No,1.0,1.0,1.0
4164,0.2969701588153839,4.569548990064252e-31,0.3701551241634861,1.8273079693031962e-33,OFFLOADED,1.0,No,1.0,1.0,1.0
4165,0.3464530408382416,4.658779562512957e-18,0.3270006779461654,8.065913239486034e-38,OFFLOADED,1.0,No,1.0,1.0,1.0
4166,0.45585331320762634,1.6297850808685842e-07,0.7901800004523213,0.22579035616506274,OFFLOADED,1.0,No,0.0,1.0,1.0
4167,0.3116908073425293,1.3233215750307303e-25,0.1345274485268316,1.397424666482505e-48,OFFLOADED,1.0,No,1.0,1.0,1.0
4168,0.2514041066169739,2.1035167947304624e-63,0.1935946749800039,3.5532335257003333e-47,OFFLOADED,1.0,No,1.0,1.0,1.0
4169,0.5168556571006775,7.53362464486444e-05,0.2802448793730308,4.6822136791314245e-42,OFFLOADED,1.0,No,0.0,1.0,0.0
4170,0.47871363162994385,3.028515201327067e-06,1.0,1.0,OFFLOADED,1.0,No,0.0,0.0,1.0
4171,0.8234841823577881,0.9547001592196347,0.44903304711087527,1.4064599962522694e-25,OFFLOADED,1.0,No,1.0,1.0,1.0
4172,0.5202816724777222,9.599607870370056e-05,0.9091364233334348,0.9992994029002213,OFFLOADED,1.0,No,1.0,1.0,0.0
4173,0.2578422427177429,5.898664208049539e-56,0.6796344063521655,1.6831755248325954e-05,OFFLOADED,1.0,No,0.0,0.0,1.0
4174,0.306874543428421,3.1105665972012954e-27,0.6687396526815016,2.1888849770178634e-06,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4175,0.33206167817115784,5.2454635801699404e-20,0.47636068106540946,1.7652579285842257e-22,OFFLOADED,1.0,No,1.0,1.0,1.0
4176,0.273893803358078,1.6945860179440597e-42,0.28855895059117465,1.6170959400697608e-41,OFFLOADED,1.0,No,1.0,1.0,1.0
4177,0.27682626247406006,6.826714544203182e-41,0.4960026368481626,2.0057299379470183e-20,OFFLOADED,1.0,No,1.0,1.0,1.0
4178,0.7698407173156738,0.8407342197786069,0.40022422015616255,3.0289210984196534e-30,OFFLOADED,1.0,No,1.0,1.0,1.0
4179,0.7845948934555054,0.8591823966416315,0.9512289867553756,0.9999996233045676,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4180,0.6722118258476257,0.2601667749433267,0.6147506451202315,1.0693131056074128e-09,OFFLOADED,1.0,No,1.0,1.0,1.0
4181,0.5135343074798584,6.126423903816458e-05,0.7334589593416787,0.011457581244941973,OFFLOADED,1.0,No,1.0,1.0,1.0
4182,0.4395446181297302,1.537914070662012e-08,0.3612185996609041,1.5243903059321424e-34,OFFLOADED,1.0,No,1.0,1.0,1.0
4183,0.9081076383590698,0.9999104102497189,0.8360288984116876,0.7526319441220478,ACCEPTED,1.0,No,1.0,1.0,1.0
4184,0.2615904211997986,1.1877215152396679e-51,0.9726249619474288,0.9999999958071779,OFFLOADED,1.0,No,1.0,0.0,0.0
4185,0.3374592363834381,3.6742670379840333e-19,0.4588366275486536,1.1242968461404807e-24,OFFLOADED,1.0,No,1.0,1.0,1.0
4186,0.9599136710166931,0.9999937550224297,0.6589207467459417,5.499661557814951e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
4187,0.850830614566803,0.9866525155147013,0.6882755621804525,5.205345995548889e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
4188,0.7450346946716309,0.7605514182972244,0.6602324160992362,5.718531249346702e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
4189,0.3257910907268524,9.034159279343808e-22,0.9093343453208477,0.9992455676715878,OFFLOADED,1.0,No,1.0,0.0,0.0
4190,0.8507844805717468,0.9851737122519436,0.8073517775814671,0.3681321677029285,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4191,0.2607617974281311,1.0090951709384084e-52,0.1103796194064925,4.3132476277522214e-49,OFFLOADED,1.0,No,1.0,1.0,1.0
4192,0.424399733543396,1.1468552455384678e-09,0.6016342242449885,1.180072465604036e-10,OFFLOADED,1.0,No,1.0,1.0,1.0
4193,0.8821130990982056,0.9988586730773609,0.8869709262602468,0.9942576841736177,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4194,0.2572880685329437,6.263332356401102e-57,0.15191481629077128,9.531167497476728e-49,OFFLOADED,1.0,No,1.0,1.0,1.0
4195,0.2900407016277313,6.1298103397118315e-34,0.37747813385934414,4.9439604511104794e-33,OFFLOADED,1.0,No,1.0,1.0,1.0
4196,0.45352932810783386,1.0035282747489402e-07,0.856782414286673,0.9124688181830481,OFFLOADED,1.0,No,1.0,1.0,1.0
4197,0.2976323366165161,4.0449688999950765e-31,0.7435710190500031,0.02308353377660733,OFFLOADED,1.0,No,0.0,1.0,0.0
4198,0.5236116647720337,0.00010124432884428821,0.4202959272237548,2.0515929623430155e-28,OFFLOADED,1.0,No,1.0,1.0,1.0
4199,0.2519080936908722,1.558256695392714e-63,0.2087071856677936,6.167221986833622e-47,OFFLOADED,1.0,No,1.0,1.0,1.0
4200,0.7908605933189392,0.8731567189296998,0.9816680625612828,0.9999999996863506,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4201,0.4531196653842926,8.542701456536784e-08,0.6264525972548473,5.0280688872622185e-09,OFFLOADED,1.0,No,0.0,1.0,1.0
4202,0.2926918566226959,7.47937459950382e-33,0.8109741591469455,0.4296526963622175,OFFLOADED,1.0,No,0.0,0.0,1.0
4203,0.38818734884262085,4.254704781536015e-13,0.4539324082847412,2.896031812135755e-25,OFFLOADED,1.0,No,1.0,1.0,1.0
4204,0.29057782888412476,8.454451007364821e-34,0.2797962199441677,1.6893812815423146e-42,OFFLOADED,1.0,No,0.0,1.0,1.0
4205,0.7982402443885803,0.900512508921395,0.7875424662175576,0.20256201620146125,ACCEPTED,1.0,No,1.0,1.0,1.0
4206,0.3281378448009491,2.8286012048937763e-21,0.8824863122885649,0.9895073508511196,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4207,0.4117577075958252,6.08962146239838e-11,0.5702023761433437,2.980275403948223e-13,OFFLOADED,1.0,No,1.0,1.0,1.0
4208,0.9375483393669128,0.9999859031818568,0.949337277961803,0.9999994688637962,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4209,0.30147820711135864,2.022918925847505e-29,0.6177692665040168,1.0681697152456674e-09,OFFLOADED,1.0,No,0.0,1.0,1.0
4210,0.28521713614463806,1.7274800471902836e-36,0.4481260512110356,5.359828012468904e-26,OFFLOADED,1.0,No,1.0,1.0,1.0
4211,0.9085489511489868,0.9999107598283404,0.9231716570993888,0.9999161436074798,ACCEPTED,1.0,No,1.0,1.0,1.0
4212,0.25295159220695496,2.6046080868776987e-62,0.14698745201120378,4.293743951982884e-49,OFFLOADED,1.0,No,1.0,1.0,1.0
4213,0.783966064453125,0.8576321726692318,0.6116453140596798,4.554167206279373e-10,OFFLOADED,1.0,No,1.0,1.0,1.0
4214,0.3406262993812561,6.513964659955203e-19,0.6835623446219129,2.6978628949276122e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
4215,0.49706748127937317,1.906759459095361e-05,0.982423437550514,0.9999999997838344,OFFLOADED,1.0,No,1.0,0.0,0.0
4216,0.338669091463089,3.175533151254147e-19,0.8395043889873843,0.7799918171245829,OFFLOADED,1.0,No,1.0,0.0,0.0
4217,0.5246396660804749,0.00010032938729556608,0.6635311098211302,8.509792929730842e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
4218,0.3247939944267273,2.5508406047290873e-22,0.42696827861832387,5.29419128023645e-28,OFFLOADED,1.0,No,1.0,1.0,1.0
4219,0.29073554277420044,6.576451532880546e-34,0.5473000075438521,9.902116926390378e-16,OFFLOADED,1.0,No,1.0,1.0,1.0
4220,0.4359113276004791,6.006020924085374e-09,0.605353577970934,1.4781979514977015e-10,OFFLOADED,1.0,No,0.0,1.0,1.0
4221,0.8318672776222229,0.9604873058202559,0.9770603732217236,0.9999999989659138,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4222,0.5651362538337708,0.001873517706221323,0.7535105319479526,0.04087213960749167,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4223,0.267990380525589,3.826529117351436e-47,0.3567947833741867,1.7378133562059486e-35,OFFLOADED,1.0,No,1.0,1.0,1.0
4224,0.7813921570777893,0.8469153588745985,0.7440706290759651,0.024015166519647347,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4225,0.2641313374042511,6.822540703523085e-50,0.19463994994243283,7.788258020249006e-48,OFFLOADED,1.0,No,1.0,1.0,1.0
4226,0.9218050837516785,0.9999635639655428,0.7204404145269449,0.0035734284658490586,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4227,0.8370517492294312,0.97007223264253,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4228,0.7577552795410156,0.8009292787121082,0.5487202702582202,1.5290584357458415e-15,OFFLOADED,1.0,No,1.0,1.0,1.0
4229,0.3916628062725067,6.723395375509941e-13,0.9118006096081626,0.9995508823887267,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4230,0.3058261275291443,6.323171393626941e-28,0.8055787132178924,0.37069123684759436,OFFLOADED,1.0,No,1.0,0.0,0.0
4231,0.2566109299659729,3.811661238049375e-58,0.25256722508234036,7.095648341347875e-45,OFFLOADED,1.0,No,0.0,1.0,1.0
4232,0.29184821248054504,2.0735212571836153e-33,0.9156130324201776,0.9997445540873415,OFFLOADED,1.0,No,1.0,0.0,0.0
4233,0.31622976064682007,1.2822199593332084e-24,0.41069385559868077,1.0971885747994993e-29,OFFLOADED,1.0,No,1.0,1.0,1.0
4234,0.49362245202064514,1.3536602831762751e-05,0.3430405417210459,6.237165920275432e-37,OFFLOADED,1.0,No,1.0,1.0,1.0
4235,0.25727182626724243,1.8250571901843702e-57,0.5403427780729807,2.0648009283355996e-16,OFFLOADED,1.0,No,1.0,1.0,1.0
4236,0.28878912329673767,6.567485922751629e-35,0.8623868507308416,0.9485142471057981,OFFLOADED,1.0,No,1.0,1.0,1.0
4237,0.2670350670814514,5.880490981832333e-48,0.7460011743325525,0.03035696166152169,OFFLOADED,1.0,No,1.0,0.0,0.0
4238,0.29814413189888,3.881981750735024e-31,0.7819517084154208,0.1635655717409229,OFFLOADED,1.0,No,0.0,1.0,1.0
4239,0.0,0.0,0.6543783848939556,3.1376881875428547e-07,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4240,0.3407757580280304,5.558129914882277e-19,0.4486910076159041,5.1403436239555673e-26,OFFLOADED,1.0,No,1.0,1.0,1.0
4241,0.7051140666007996,0.48820624915567484,0.5887659885248128,8.826160160702371e-12,OFFLOADED,1.0,No,1.0,1.0,1.0
4242,0.35280707478523254,1.481054774959824e-17,0.2571159173265059,1.0184377076124352e-44,OFFLOADED,1.0,No,1.0,1.0,1.0
4243,0.3003215789794922,3.459118697069502e-30,0.2636091365561673,3.6902903266149486e-44,OFFLOADED,1.0,No,1.0,1.0,1.0
4244,0.41922488808631897,2.3475721417715865e-10,0.7574729319492727,0.058419483438742904,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4245,0.3011537194252014,8.44401171610613e-30,0.7422170296350324,0.024485921913866938,OFFLOADED,1.0,No,1.0,1.0,0.0
4246,0.32245126366615295,4.8905676778153274e-23,0.7408677414585427,0.020846558753717433,OFFLOADED,1.0,No,1.0,0.0,0.0
4247,0.3076130449771881,1.7548195549503755e-27,0.6102118363039032,4.392177230301361e-10,OFFLOADED,1.0,No,1.0,1.0,1.0
4248,0.2697739005088806,5.68924491460917e-46,0.22346344231276405,1.1510087694658829e-46,OFFLOADED,1.0,No,1.0,1.0,1.0
4249,0.252070814371109,3.6560766098502216e-64,0.4008404635225474,1.0481593384086289e-30,OFFLOADED,1.0,No,1.0,1.0,1.0
4250,0.2535434663295746,3.383564696542959e-62,0.5651189908476368,7.56274465085794e-14,OFFLOADED,1.0,No,1.0,1.0,1.0
4251,0.30531150102615356,2.8947081764898335e-28,0.7103771756469796,0.0010114094370524242,OFFLOADED,1.0,No,1.0,1.0,0.0
4252,0.29327917098999023,4.5914608131503545e-33,0.2609031686709875,1.574054338851519e-44,OFFLOADED,1.0,No,1.0,1.0,1.0
4253,0.9396465420722961,0.9999881963516148,0.8638040787876957,0.9531076003489232,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4254,0.8298201560974121,0.9607609322570057,0.6725762580394169,4.775065243541781e-06,OFFLOADED,1.0,No,1.0,1.0,1.0
4255,0.31112396717071533,2.4315700057567668e-26,0.3400361237684305,2.159093171122807e-37,OFFLOADED,1.0,No,1.0,1.0,0.0
4256,0.8628454804420471,0.9947882314424435,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4257,0.8246129751205444,0.9495642890438576,0.6473768485266939,1.276205015754941e-07,OFFLOADED,1.0,No,1.0,1.0,1.0
4258,0.2659200429916382,5.611711060958068e-49,0.29209806145139294,3.874803306786024e-42,OFFLOADED,1.0,No,1.0,1.0,1.0
4259,0.3270288109779358,9.776806876248481e-22,0.27770056037042795,3.763627151732184e-43,OFFLOADED,1.0,No,1.0,1.0,1.0
4260,0.25455284118652344,2.883279603923769e-61,0.8476473100373869,0.8513314952994286,OFFLOADED,1.0,No,1.0,1.0,1.0
4261,0.27777403593063354,2.9465091889227796e-41,0.6996963055106677,0.0002071215546069899,OFFLOADED,1.0,No,1.0,1.0,1.0
4262,0.2932005822658539,3.561077152527498e-33,0.33714936411480007,9.820190622990414e-38,OFFLOADED,1.0,No,1.0,1.0,1.0
4263,0.2572801113128662,6.709188559757384e-58,0.2662415336432093,3.52127332246533e-44,OFFLOADED,1.0,No,0.0,1.0,1.0
4264,0.3528439402580261,1.4920524485677375e-17,0.3583977255783985,1.5686119145719753e-35,OFFLOADED,1.0,No,1.0,1.0,1.0
4265,0.6370965242385864,0.09704970647597914,0.503164146111332,3.9747689577960446e-20,OFFLOADED,1.0,No,1.0,1.0,1.0
4266,0.6153655648231506,0.03227795344039543,0.570478001544074,2.1341349132474067e-13,OFFLOADED,1.0,No,1.0,1.0,1.0
4267,0.8978278040885925,0.9997170296950406,0.9870018790976706,0.9999999999638378,ACCEPTED,0.0,Yes,0.0,0.0,0.0
4268,0.25541988015174866,2.3476457599206557e-60,1.0,1.0,OFFLOADED,0.0,Yes,0.0,0.0,0.0
4269,0.25814199447631836,7.106682946520189e-57,0.8563642756344212,0.907767876607034,OFFLOADED,1.0,No,1.0,1.0,0.0
4270,0.5116304159164429,4.088696081522643e-05,0.6417359328287712,6.164681768757002e-08,OFFLOADED,1.0,No,1.0,1.0,0.0
4271,0.33356040716171265,3.0692123361122265e-20,0.583279519876474,1.8444598220880927e-12,OFFLOADED,1.0,No,1.0,1.0,1.0
4272,0.6024091839790344,0.0170712512062687,0.6849252145115194,3.5303921722327475e-05,OFFLOADED,1.0,No,1.0,0.0,0.0
4273,0.25139570236206055,5.1003132488516926e-65,0.8818839544842966,0.9889270762434045,OFFLOADED,1.0,No,0.0,1.0,1.0
4274,0.3518725335597992,8.21367013479109e-18,0.853310585458852,0.8801643208700572,OFFLOADED,1.0,No,1.0,0.0,0.0
4275,0.28948915004730225,4.479227134921256e-35,0.864368197461051,0.9552899535417674,OFFLOADED,1.0,No,1.0,0.0,0.0
4276,0.6668885946273804,0.2019979164106957,0.8898954046064685,0.9963268192467631,ACCEPTED,1.0,No,1.0,1.0,1.0
4277,0.5645383596420288,0.001481101617604127,0.5884507878796491,5.8699901608496545e-12,OFFLOADED,1.0,No,1.0,1.0,1.0
4278,0.37190166115760803,2.993848089476252e-15,0.8131763523692794,0.4806875604974701,OFFLOADED,1.0,No,1.0,1.0,0.0
4279,0.2520550787448883,9.680530753569031e-65,0.32871625039239644,1.0946381659092036e-38,OFFLOADED,1.0,No,1.0,1.0,1.0
4280,0.29235750436782837,8.320473533206004e-34,0.4067460333702623,2.287165580775344e-30,OFFLOADED,1.0,No,1.0,1.0,1.0
4281,0.8977727293968201,0.9997283574616833,0.7997886322246965,0.31095321171875934,ACCEPTED,1.0,No,1.0,1.0,1.0
4282,0.4455045759677887,1.7761809469189313e-08,0.35333519607911706,3.3111272117546125e-36,OFFLOADED,1.0,No,1.0,1.0,1.0
4283,0.7747224569320679,0.8254611759843936,0.9082121493498353,0.9992239006166868,ACCEPTED,1.0,No,1.0,1.0,0.0
4284,0.25953811407089233,1.1497005567792684e-55,0.8058043516646602,0.3588948147096048,OFFLOADED,1.0,No,1.0,1.0,0.0
4285,0.25933101773262024,6.419853217912475e-56,0.4414671406075795,5.302572339638937e-27,OFFLOADED,1.0,No,1.0,1.0,1.0
4286,0.27862516045570374,4.207660333639069e-41,0.19837877152294492,1.857872624606332e-48,OFFLOADED,1.0,No,1.0,1.0,1.0
4287,0.25727877020835876,2.3590712984149276e-58,0.36798460647890224,1.103716182043942e-34,OFFLOADED,1.0,No,1.0,1.0,1.0
4288,0.2599574625492096,2.8455392512589566e-55,0.267831882991379,2.4024376952225645e-44,OFFLOADED,1.0,No,1.0,1.0,1.0
4289,0.4289163053035736,1.1967038510375378e-09,0.6761179331036223,8.596050261504802e-06,OFFLOADED,1.0,No,0.0,1.0,1.0
4290,0.2880244553089142,6.41377142685943e-36,0.3971001610110198,1.5916097092418866e-31,OFFLOADED,1.0,No,1.0,1.0,1.0
4291,0.2765473425388336,2.033340349565725e-42,1.0,1.0,OFFLOADED,1.0,No,0.0,1.0,1.0
4292,0.28789183497428894,5.2125468223515785e-36,0.293256416639909,1.7387268565794717e-42,OFFLOADED,1.0,No,1.0,1.0,1.0
4293,0.3459051549434662,8.635526633928938e-19,0.8714173080458482,0.9726366197935523,OFFLOADED,1.0,No,1.0,1.0,0.0
4294,0.27275949716567993,1.0744328497360371e-44,0.29784325621917296,3.67773646638898e-42,OFFLOADED,1.0,No,1.0,1.0,1.0
4295,0.28161412477493286,1.5806403918164976e-39,0.4108296672747738,4.3246240666145915e-30,OFFLOADED,1.0,No,1.0,1.0,1.0
4296,0.2516719698905945,2.013586093156714e-65,0.7630830222989765,0.07323602883218622,OFFLOADED,1.0,No,1.0,1.0,1.0
4297,0.5161723494529724,4.0963457185416e-05,0.5008511764095536,1.433913381587637e-20,OFFLOADED,1.0,No,1.0,1.0,1.0
4298,0.47742486000061035,1.0951299847856678e-06,0.6592108940614124,3.881058348450949e-07,OFFLOADED,1.0,No,0.0,1.0,0.0
4299,0.2727299928665161,9.11325857823286e-45,0.45456963631403374,9.169942972953557e-26,OFFLOADED,1.0,No,1.0,1.0,1.0
4300,0.38128700852394104,3.631760254114298e-14,0.43557351519548304,1.2886898387227298e-27,OFFLOADED,1.0,No,1.0,1.0,1.0
4301,0.33117732405662537,5.504150974679541e-21,0.7057703131701336,0.0004155019273186363,OFFLOADED,1.0,No,1.0,0.0,0.0
4302,0.2772558927536011,3.9516275672878546e-42,0.8797260884968187,0.984952158267554,OFFLOADED,1.0,No,1.0,0.0,0.0
